pathway	pval	padj	log2err	ES	NES	size	Ontology_Source	GROUP
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.882217090069284	0.906295374556379	0.0580983576873206	-0.272113998122039	-0.68356703581775	36	REACTOME	Day_Day3_Day0
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.586762075134168	0.780970052107207	0.0653834195468773	0.359660930910738	0.905800986228387	48	REACTOME	Day_Day3_Day0
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.128735632183908	0.604100077151989	0.188204146308491	-0.574547819859797	-1.3759891932093	29	REACTOME	Day_Day3_Day0
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.104529616724739	0.604100077151989	0.181383128498408	0.533443041963	1.37863822942369	56	REACTOME	Day_Day3_Day0
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.418079096045198	0.691322154934015	0.0855356947987884	0.509934931360795	1.05047850587941	14	REACTOME	Day_Day3_Day0
REACTOME_NUCLEOTIDE_CATABOLISM	0.622685185185185	0.798932558915291	0.0753093764172773	-0.351556841656382	-0.855537954529269	31	REACTOME	Day_Day3_Day0
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.0525661203362196	0.530661769528432	0.321775918075361	-0.481987044625691	-1.39404522505216	111	REACTOME	Day_Day3_Day0
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.403887688984881	0.691243848033141	0.0952879846194844	-0.488220601394883	-1.03508303795692	13	REACTOME	Day_Day3_Day0
REACTOME_NUCLEOTIDE_SALVAGE	0.394793926247288	0.68568656030516	0.096887770327544	-0.440889743087699	-1.02279313828694	23	REACTOME	Day_Day3_Day0
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.428874734607219	0.694537574348402	0.0908241419007155	-0.47134010605886	-1.0110173194216	14	REACTOME	Day_Day3_Day0
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.164444444444444	0.604166666666667	0.161978948883402	-0.56203786472774	-1.3222872544053	25	REACTOME	Day_Day3_Day0
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	0.622448979591837	0.798932558915291	0.0689567351672811	-0.508290665395746	-0.884352688812128	5	REACTOME	Day_Day3_Day0
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.379232505643341	0.684878475456173	0.101713902282311	-0.410609937400656	-1.03054384770478	35	REACTOME	Day_Day3_Day0
REACTOME_OAS_ANTIVIRAL_RESPONSE	0.0340829954634515	0.433934722729797	0.321775918075361	-0.802683493632352	-1.55736180273989	9	REACTOME	Day_Day3_Day0
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.172972972972973	0.612806207444013	0.140406238523342	0.543355090821499	1.30260048870678	34	REACTOME	Day_Day3_Day0
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.663677130044843	0.805007312587787	0.0704500850658419	-0.336314179060725	-0.837953236869883	33	REACTOME	Day_Day3_Day0
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.227166276346604	0.617838683056074	0.139599673451922	-0.43183081491056	-1.21176478758198	81	REACTOME	Day_Day3_Day0
REACTOME_OPIOID_SIGNALLING	0.518900343642612	0.750321272524774	0.0694481442003175	0.359194035267061	0.958498168633601	84	REACTOME	Day_Day3_Day0
REACTOME_OPSINS	0.655105973025048	0.801583877727105	0.0636424081651019	0.479866734858941	0.852614514481034	6	REACTOME	Day_Day3_Day0
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.0495300356105391	0.525295060151666	0.321775918075361	-0.545340010863257	-1.4741491963962	69	REACTOME	Day_Day3_Day0
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	0.944123314065511	0.954484899823492	0.0466015072985992	0.307295007742089	0.545993636973991	6	REACTOME	Day_Day3_Day0
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.235294117647059	0.617838683056074	0.147331213699377	-0.337864618204189	-1.09918201780846	290	REACTOME	Day_Day3_Day0
REACTOME_ORGANIC_ANION_TRANSPORTERS	0.881904761904762	0.906295374556379	0.0491927521045191	0.335056382649607	0.615812074808134	8	REACTOME	Day_Day3_Day0
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.363809523809524	0.674825476169956	0.0940503465727813	0.572336260913316	1.11009009418225	10	REACTOME	Day_Day3_Day0
REACTOME_ORGANIC_CATION_TRANSPORT	0.335849056603774	0.653341146138521	0.0982123351217438	0.59865298683064	1.12959485295615	9	REACTOME	Day_Day3_Day0
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.10865561694291	0.604100077151989	0.183023938384487	0.643435967005407	1.44148758428807	22	REACTOME	Day_Day3_Day0
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.460554371002132	0.71124849939976	0.0870515867946735	-0.439258809844195	-0.985247974965611	17	REACTOME	Day_Day3_Day0
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.0732142857142857	0.579969313792921	0.222056046145248	0.589642880780136	1.4568886121682	40	REACTOME	Day_Day3_Day0
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.0355773002234855	0.443994970982728	0.321775918075361	-0.50109808139423	-1.45184569762052	110	REACTOME	Day_Day3_Day0
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.416107382550336	0.691322154934015	0.0956031492204301	-0.400956245248266	-1.00541911538847	34	REACTOME	Day_Day3_Day0
REACTOME_O_LINKED_GLYCOSYLATION	0.285359801488834	0.641398983959397	0.126875729929857	-0.395441951772598	-1.12350533202824	95	REACTOME	Day_Day3_Day0
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.609236234458259	0.796711956521739	0.0632191170859458	0.347708806566725	0.886574037012901	52	REACTOME	Day_Day3_Day0
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.499072356215213	0.730485091232755	0.0753093764172773	0.471334013626969	0.964699989284183	13	REACTOME	Day_Day3_Day0
REACTOME_P2Y_RECEPTORS	0.0817610062893082	0.602388783105418	0.227987202850442	-0.736950915071946	-1.47122870607942	10	REACTOME	Day_Day3_Day0
REACTOME_P38MAPK_EVENTS	0.218142548596112	0.617838683056074	0.136490437780413	-0.588757285247133	-1.24823220833314	13	REACTOME	Day_Day3_Day0
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	0.784200385356455	0.855789410082375	0.0551351763385257	0.411729792643985	0.731550598846406	6	REACTOME	Day_Day3_Day0
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.685499058380414	0.808051826545511	0.0603786357920401	0.40028355921558	0.8245939812179	14	REACTOME	Day_Day3_Day0
REACTOME_P75NTR_REGULATES_AXONOGENESIS	0.70440251572327	0.816918684572275	0.0642140881844605	-0.424938985514037	-0.79819096765053	8	REACTOME	Day_Day3_Day0
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.450281425891182	0.707262500446932	0.0813027345384498	0.47225355401392	1.00598427724263	17	REACTOME	Day_Day3_Day0
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.808333333333333	0.866427104722793	0.0470699590082662	0.289167240663885	0.788725450125879	96	REACTOME	Day_Day3_Day0
REACTOME_PARASITE_INFECTION	0.119158878504673	0.604100077151989	0.197822021315103	-0.517806695836322	-1.37121332512651	57	REACTOME	Day_Day3_Day0
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.469811320754717	0.716457960644007	0.0793434960134973	0.524906399574729	0.990442844664366	9	REACTOME	Day_Day3_Day0
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.229580573951435	0.617838683056074	0.134273452883202	-0.525826245881176	-1.19778665696039	21	REACTOME	Day_Day3_Day0
REACTOME_PCP_CE_PATHWAY	0.0301806989998468	0.404379295998513	0.352487857583619	-0.517021540913744	-1.45913733854746	90	REACTOME	Day_Day3_Day0
REACTOME_PD_1_SIGNALING	0.0533049040511727	0.530661769528432	0.287857117255149	-0.739041431865502	-1.65765388842046	17	REACTOME	Day_Day3_Day0
REACTOME_PECAM1_INTERACTIONS	0.0757855822550832	0.579969313792921	0.222056046145248	0.753021224219141	1.50496386079659	12	REACTOME	Day_Day3_Day0
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.290870488322718	0.64532967032967	0.114750719227023	-0.543642070330531	-1.16610392709027	14	REACTOME	Day_Day3_Day0
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	0.318095238095238	0.649808391710806	0.102080107662747	0.594541132421814	1.15315814628302	10	REACTOME	Day_Day3_Day0
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.0533562822719449	0.530661769528432	0.257206466468838	0.551880854734619	1.45811425510904	74	REACTOME	Day_Day3_Day0
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.0389968177451393	0.46976166606837	0.321775918075361	0.493112502110645	1.42115911657044	144	REACTOME	Day_Day3_Day0
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.745551601423488	0.838347716225187	0.05378728077603	0.329348759563852	0.789231109391481	32	REACTOME	Day_Day3_Day0
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.298850574712644	0.646408839779006	0.118287526124085	-0.475237468893423	-1.13815003521389	29	REACTOME	Day_Day3_Day0
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.630841121495327	0.798932558915291	0.0751181635276301	-0.327963623735395	-0.87856440103548	64	REACTOME	Day_Day3_Day0
REACTOME_PEXOPHAGY	0.449244060475162	0.707051455984024	0.0891647117820678	-0.470570139684475	-0.99766205761247	13	REACTOME	Day_Day3_Day0
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.194196428571429	0.612806207444013	0.148261500475107	-0.533511536352497	-1.26653973610078	26	REACTOME	Day_Day3_Day0
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	0.541152263374486	0.764151888588318	0.0764767053228531	-0.517795712870648	-0.952026020962455	7	REACTOME	Day_Day3_Day0
REACTOME_PHASE_2_PLATEAU_PHASE	0.0942698706099815	0.604100077151989	0.197822021315103	0.729619180324809	1.45819329285374	12	REACTOME	Day_Day3_Day0
REACTOME_PHASE_3_RAPID_REPOLARISATION	0.114285714285714	0.604100077151989	0.181383128498408	0.789073930433521	1.45026711753597	8	REACTOME	Day_Day3_Day0
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	0.494714587737844	0.727439478307477	0.0826646449123753	-0.437881611943034	-0.956613232255318	15	REACTOME	Day_Day3_Day0
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.723728813559322	0.82406556372549	0.0529129848430583	0.308922861006956	0.828823923453702	86	REACTOME	Day_Day3_Day0
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.0467445742904841	0.504841402337229	0.271288554688953	0.522135391879863	1.41965805272413	95	REACTOME	Day_Day3_Day0
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.203904555314534	0.616437323595675	0.142056643575821	-0.616014686202362	-1.28286584906106	12	REACTOME	Day_Day3_Day0
REACTOME_PHENYLALANINE_METABOLISM	0.193415637860082	0.612806207444013	0.142056643575821	-0.698455906001676	-1.28419023271175	7	REACTOME	Day_Day3_Day0
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	0.848861283643892	0.889677455926535	0.0547939500773363	-0.358707705257206	-0.646231404674588	6	REACTOME	Day_Day3_Day0
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	0.300411522633745	0.646758971925085	0.110564716336619	-0.644547203307151	-1.18507298155301	7	REACTOME	Day_Day3_Day0
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	0.0451364305326553	0.4962174012789	0.321775918075361	-0.775845165703907	-1.644879730201	13	REACTOME	Day_Day3_Day0
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	0.234285714285714	0.617838683056074	0.122107920287081	0.64709644052803	1.2550931989954	10	REACTOME	Day_Day3_Day0
REACTOME_PHOSPHOLIPID_METABOLISM	0.756329113924051	0.84279714850367	0.0477342401407188	0.280981406406942	0.845397632928719	200	REACTOME	Day_Day3_Day0
REACTOME_PHOSPHORYLATION_OF_EMI1	0.124223602484472	0.604100077151989	0.181383128498408	-0.778198682062446	-1.4019671728672	6	REACTOME	Day_Day3_Day0
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.131578947368421	0.604100077151989	0.181383128498408	-0.605814957369114	-1.37482573862967	20	REACTOME	Day_Day3_Day0
REACTOME_PHYSIOLOGICAL_FACTORS	0.927966101694915	0.940926613363792	0.0517405459873163	-0.291498064438511	-0.565562833583165	9	REACTOME	Day_Day3_Day0
REACTOME_PI3K_AKT_ACTIVATION	0.669811320754717	0.805007312587787	0.0615706755421678	0.440582026628658	0.831331673829126	9	REACTOME	Day_Day3_Day0
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.41887417218543	0.691322154934015	0.0785029047348687	0.379769496698221	1.03298886413897	93	REACTOME	Day_Day3_Day0
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.212314225053079	0.617838683056074	0.137250779610133	-0.592985187935469	-1.27194415976214	14	REACTOME	Day_Day3_Day0
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	0.576519916142558	0.776802467271982	0.0741758965588009	-0.4905860162632	-0.921500122101663	8	REACTOME	Day_Day3_Day0
REACTOME_PI5P_REGULATES_TP53_ACETYLATION	0.341101694915254	0.657029833010194	0.104343952581949	-0.577600158938746	-1.12065643796545	9	REACTOME	Day_Day3_Day0
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.544468546637744	0.766153846153846	0.0789209638180035	-0.396185396369448	-0.919086259658258	23	REACTOME	Day_Day3_Day0
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.377425044091711	0.68347859972722	0.0875697115548511	0.446337569374249	1.06655549854237	29	REACTOME	Day_Day3_Day0
REACTOME_PI_3K_CASCADE_FGFR1	0.412017167381974	0.691322154934015	0.0937465422491719	-0.472148687442146	-1.03861991662809	16	REACTOME	Day_Day3_Day0
REACTOME_PI_3K_CASCADE_FGFR2	0.196506550218341	0.612806207444013	0.14551614609036	-0.566272221687605	-1.26687482107417	18	REACTOME	Day_Day3_Day0
REACTOME_PI_3K_CASCADE_FGFR3	0.631379962192817	0.798932558915291	0.0645031249656493	0.408654932461463	0.849268530337456	15	REACTOME	Day_Day3_Day0
REACTOME_PI_3K_CASCADE_FGFR4	0.31758034026465	0.649808391710806	0.101713902282311	0.543530729782972	1.12956802281974	15	REACTOME	Day_Day3_Day0
REACTOME_PI_METABOLISM	0.654846335697399	0.801583877727105	0.0738052724171275	-0.305281896966654	-0.856229780019803	82	REACTOME	Day_Day3_Day0
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.71002132196162	0.819562467919793	0.0646484568421928	-0.354819041201048	-0.795851406933808	17	REACTOME	Day_Day3_Day0
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	0.508771929824561	0.740049707704694	0.083129129135339	-0.416560086572815	-0.945334085498934	20	REACTOME	Day_Day3_Day0
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	0.0037252529356428	0.217128880068182	0.431707695803346	0.944511184038589	1.61436984174801	5	REACTOME	Day_Day3_Day0
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.882629107981221	0.906295374556379	0.0588438169595807	-0.260915779340551	-0.698529050282962	65	REACTOME	Day_Day3_Day0
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.26078799249531	0.629017558782429	0.11378726182188	0.555373168042285	1.18304387612189	17	REACTOME	Day_Day3_Day0
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.408450704225352	0.691322154934015	0.0995791200495904	-0.386171519246946	-1.03386627388991	65	REACTOME	Day_Day3_Day0
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.0129417453872497	0.321694813911635	0.380730400722792	-0.701343651919502	-1.72445148034235	32	REACTOME	Day_Day3_Day0
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.111111111111111	0.604100077151989	0.176694268938498	0.597374010467787	1.42746786125121	29	REACTOME	Day_Day3_Day0
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.42654028436019	0.69332701831698	0.0751181635276301	0.32812012469158	1.0099298726697	246	REACTOME	Day_Day3_Day0
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.785562632696391	0.85604375474315	0.0596037042575973	-0.333625111711393	-0.715620762583831	14	REACTOME	Day_Day3_Day0
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.56414762741652	0.772926670633658	0.066436413766281	0.370275145782084	0.901084712495018	36	REACTOME	Day_Day3_Day0
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.217777777777778	0.617838683056074	0.13880510939114	-0.515245056079076	-1.21219941449806	25	REACTOME	Day_Day3_Day0
REACTOME_PLATELET_HOMEOSTASIS	0.530373831775701	0.757815164745208	0.0843144320642653	-0.334944514324247	-0.935280693425666	80	REACTOME	Day_Day3_Day0
REACTOME_PLATELET_SENSITIZATION_BY_LDL	0.210131332082552	0.617838683056074	0.128788713061714	0.586213401778266	1.24873907307952	17	REACTOME	Day_Day3_Day0
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.287211740041929	0.642342032967033	0.114750719227023	-0.629784477433061	-1.18296578706585	8	REACTOME	Day_Day3_Day0
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.0579399141630901	0.562424242424242	0.276500599254472	-0.743275954629085	-1.63503834821763	16	REACTOME	Day_Day3_Day0
REACTOME_POLYMERASE_SWITCHING	0.29723991507431	0.646408839779006	0.11331290842208	-0.538580220266128	-1.15524633611161	14	REACTOME	Day_Day3_Day0
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.287946428571429	0.642342032967033	0.118815039412263	-0.474744004557189	-1.12702744978698	26	REACTOME	Day_Day3_Day0
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.105527638190955	0.604100077151989	0.219250346703755	-0.471673321879853	-1.33637659145394	93	REACTOME	Day_Day3_Day0
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.348294434470377	0.661126162885588	0.0931454575337804	0.470223438494324	1.09924361417621	27	REACTOME	Day_Day3_Day0
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.363834422657952	0.674825476169956	0.102080107662747	-0.467063463193869	-1.07577256762085	22	REACTOME	Day_Day3_Day0
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.357476635514019	0.671233106972366	0.107554375265169	-0.383942168085967	-1.0588019900866	76	REACTOME	Day_Day3_Day0
REACTOME_POTASSIUM_CHANNELS	0.0725388601036269	0.579969313792921	0.219250346703755	0.516218276418774	1.37087665710956	82	REACTOME	Day_Day3_Day0
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.415672913117547	0.691322154934015	0.080419996876154	0.385093382703232	1.02928546362869	85	REACTOME	Day_Day3_Day0
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	0.348148148148148	0.661126162885588	0.0949751525905595	0.569756440938782	1.11753161933911	11	REACTOME	Day_Day3_Day0
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	0.173728813559322	0.612806207444013	0.153158808683073	-0.684773730646324	-1.32859397270319	9	REACTOME	Day_Day3_Day0
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	0.00369637500590914	0.217128880068182	0.431707695803346	0.920532470533172	1.64337369968293	7	REACTOME	Day_Day3_Day0
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.251162790697674	0.620691851720782	0.131457611642763	-0.443055720463456	-1.18235500623069	60	REACTOME	Day_Day3_Day0
REACTOME_PREGNENOLONE_BIOSYNTHESIS	0.156182212581345	0.604100077151989	0.16440575583821	-0.64617440614168	-1.34567421320237	12	REACTOME	Day_Day3_Day0
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.365714285714286	0.674825476169956	0.0937465422491719	0.568119912049031	1.10191216203378	10	REACTOME	Day_Day3_Day0
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.720682302771855	0.823186350212053	0.0639271933359996	-0.351616977671926	-0.788669247949	17	REACTOME	Day_Day3_Day0
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.552986512524085	0.766153846153846	0.072003313661988	0.526413202648442	0.935317046563859	6	REACTOME	Day_Day3_Day0
REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION	0.875471698113208	0.904943022604147	0.0490939668192139	0.329860986249215	0.622412784125247	9	REACTOME	Day_Day3_Day0
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.246913580246914	0.620691851720782	0.137250779610133	-0.409398205500855	-1.16628221035218	97	REACTOME	Day_Day3_Day0
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.792279411764706	0.858723828514457	0.0524827622635459	0.339332257796791	0.737268993686296	18	REACTOME	Day_Day3_Day0
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.772256728778468	0.848669499836548	0.059221919380382	-0.400943282291862	-0.722321089602813	6	REACTOME	Day_Day3_Day0
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO	0.509433962264151	0.740049707704694	0.0806388495950661	-0.48630735142714	-0.970850732069735	10	REACTOME	Day_Day3_Day0
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.631956912028725	0.798932558915291	0.0619762736001998	0.363014893599229	0.858987617417109	28	REACTOME	Day_Day3_Day0
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.951871657754011	0.96107737978258	0.0614364107201271	-0.236467504570978	-0.758733230377631	243	REACTOME	Day_Day3_Day0
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.240786240786241	0.620320855614973	0.13880510939114	-0.415606689400531	-1.17417112817458	89	REACTOME	Day_Day3_Day0
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.855555555555556	0.892767723570479	0.0492917662312669	0.302598744550454	0.666410801228626	19	REACTOME	Day_Day3_Day0
REACTOME_PROCESSING_OF_SMDT1	0.34549356223176	0.661126162885588	0.104343952581949	-0.506805666311011	-1.11485740168469	16	REACTOME	Day_Day3_Day0
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.541125541125541	0.764151888588318	0.0791316651768349	-0.406128918237625	-0.919654861855514	19	REACTOME	Day_Day3_Day0
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.198731501057082	0.612806207444013	0.142056643575821	-0.588625137221667	-1.28593341155783	15	REACTOME	Day_Day3_Day0
REACTOME_PROGRAMMED_CELL_DEATH	0.166666666666667	0.604166666666667	0.178219874951973	-0.374313087298195	-1.17315229900501	204	REACTOME	Day_Day3_Day0
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.388170055452865	0.68568656030516	0.0886261133285098	0.539901008319727	1.07902869108556	12	REACTOME	Day_Day3_Day0
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	0.736730360934183	0.834215289387513	0.0626618230932491	-0.357757258587448	-0.76738384858668	14	REACTOME	Day_Day3_Day0
REACTOME_PROPIONYL_COA_CATABOLISM	0.581632653061224	0.778736557408719	0.0723570851036907	-0.522812182323359	-0.909618040735453	5	REACTOME	Day_Day3_Day0
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.729613733905579	0.827353444819795	0.0636424081651019	-0.35280452688134	-0.776089859066718	16	REACTOME	Day_Day3_Day0
REACTOME_PROSTANOID_LIGAND_RECEPTORS	0.489406779661017	0.723973087818697	0.0833634065110386	-0.509954803750398	-0.989411316894904	9	REACTOME	Day_Day3_Day0
REACTOME_PROTEIN_FOLDING	0.19106699751861	0.612806207444013	0.158514105424824	-0.437285375640588	-1.23920295871557	92	REACTOME	Day_Day3_Day0
